9.884015321731567383e-01 0.000000000000000000e+00
9.967538118362426758e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.913410574197769165e-01
1.000000000000000000e+00 4.771514981985092163e-02
4.739496409893035889e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.431383013725280762e-02
0.000000000000000000e+00 6.374830603599548340e-01
0.000000000000000000e+00 6.168470978736877441e-01
8.745338916778564453e-01 1.000000000000000000e+00
5.625563263893127441e-01 1.000000000000000000e+00
6.325028538703918457e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.167189121246337891e-01
1.000000000000000000e+00 2.115397751331329346e-01
0.000000000000000000e+00 1.641899198293685913e-01
1.051985844969749451e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.761532485485076904e-02
3.130213320255279541e-01 0.000000000000000000e+00
8.040530681610107422e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.492626413702964783e-03
7.599633336067199707e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.514981210231781006e-01
9.302813410758972168e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.253661096096038818e-01
0.000000000000000000e+00 9.776557683944702148e-01
1.000000000000000000e+00 5.349352955818176270e-01
0.000000000000000000e+00 8.929284811019897461e-01
1.000000000000000000e+00 9.605271369218826294e-02
0.000000000000000000e+00 4.352978467941284180e-01
1.000000000000000000e+00 4.550568461418151855e-01
1.000000000000000000e+00 2.874333262443542480e-01
1.000000000000000000e+00 9.960421919822692871e-01
5.238837003707885742e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.434542983770370483e-01
1.721313446760177612e-01 0.000000000000000000e+00
8.376426696777343750e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.185214146971702576e-01
1.619964987039566040e-01 0.000000000000000000e+00
3.959712982177734375e-01 1.000000000000000000e+00
2.637994587421417236e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.449061036109924316e-01
0.000000000000000000e+00 5.267465710639953613e-01
7.025480866432189941e-01 1.000000000000000000e+00
1.516893506050109863e-01 1.000000000000000000e+00
5.463182926177978516e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.950902521610260010e-02
9.937659502029418945e-01 1.000000000000000000e+00
8.660295605659484863e-01 1.000000000000000000e+00
6.964640617370605469e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.697702765464782715e-01
3.972593843936920166e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.468643367290496826e-01
2.365723699331283569e-01 0.000000000000000000e+00
3.488062024116516113e-01 0.000000000000000000e+00
5.126098394393920898e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.931197166442871094e-01
1.243816837668418884e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.916525006294250488e-01
8.214810490608215332e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.857900433242321014e-02
3.610570132732391357e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.692982256412506104e-01
5.657052248716354370e-02 0.000000000000000000e+00
1.000000000000000000e+00 9.552367925643920898e-01
0.000000000000000000e+00 1.917029619216918945e-01
1.000000000000000000e+00 1.031746119260787964e-01
1.000000000000000000e+00 1.116410493850708008e-01
1.000000000000000000e+00 8.340113759040832520e-01
0.000000000000000000e+00 1.845973879098892212e-01
2.299270927906036377e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.431318998336791992e-01
3.994340896606445312e-01 1.000000000000000000e+00
9.599081873893737793e-01 1.000000000000000000e+00
9.681910872459411621e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.307318031787872314e-01
3.997337520122528076e-01 0.000000000000000000e+00
1.744620651006698608e-01 1.000000000000000000e+00
2.245063334703445435e-01 0.000000000000000000e+00
7.334194183349609375e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.957055091857910156e-01
0.000000000000000000e+00 7.506164312362670898e-01
7.968649268150329590e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.447015225887298584e-01
0.000000000000000000e+00 3.759971857070922852e-01
0.000000000000000000e+00 3.848138749599456787e-01
8.733234405517578125e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.377699732780456543e-01
7.952792048454284668e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.551909863948822021e-01
1.000000000000000000e+00 6.853709220886230469e-01
4.229669570922851562e-01 0.000000000000000000e+00
1.443781703710556030e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.077979624271392822e-01
5.820839479565620422e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.984031379222869873e-01
7.454115152359008789e-01 0.000000000000000000e+00
1.931801289319992065e-01 0.000000000000000000e+00
4.596193432807922363e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.844542980194091797e-01
6.727358698844909668e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.536524534225463867e-01
9.380033612251281738e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.333327174186706543e-01
0.000000000000000000e+00 5.098711252212524414e-01
0.000000000000000000e+00 4.868653714656829834e-01
2.063962221145629883e-01 0.000000000000000000e+00
1.696324050426483154e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.205688044428825378e-01
2.972375750541687012e-01 0.000000000000000000e+00
1.473662555217742920e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.252053022384643555e-01
5.822031497955322266e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.180069088935852051e-01
1.000000000000000000e+00 5.112742781639099121e-01
6.237946152687072754e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.328659057617187500e-01
1.110395640134811401e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.121439576148986816e-01
2.844451367855072021e-01 0.000000000000000000e+00
3.943419754505157471e-01 1.000000000000000000e+00
3.158076703548431396e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.157036662101745605e-01
1.000000000000000000e+00 3.945761919021606445e-02
1.000000000000000000e+00 3.797622621059417725e-01
1.027402877807617188e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.492157220840454102e-01
0.000000000000000000e+00 2.703624963760375977e-02
1.000000000000000000e+00 9.545429944992065430e-01
3.328709006309509277e-01 0.000000000000000000e+00
3.924884498119354248e-01 1.000000000000000000e+00
7.551167607307434082e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.736280798912048340e-01
1.933571398258209229e-01 0.000000000000000000e+00
2.245191484689712524e-01 1.000000000000000000e+00
5.584951639175415039e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.480638027191162109e-01
6.098130345344543457e-01 0.000000000000000000e+00
9.685779809951782227e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.875812590122222900e-02
3.306033909320831299e-01 0.000000000000000000e+00
4.167044162750244141e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.827264189720153809e-01
8.292064070701599121e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.282314658164978027e-01
9.563468098640441895e-01 1.000000000000000000e+00
7.359219789505004883e-01 0.000000000000000000e+00
7.141003757715225220e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.624408125877380371e-01
4.898907244205474854e-01 1.000000000000000000e+00
2.019094973802566528e-01 0.000000000000000000e+00
1.436719596385955811e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.307482302188873291e-02
0.000000000000000000e+00 1.674262434244155884e-02
1.000000000000000000e+00 1.871963739395141602e-01
0.000000000000000000e+00 1.526390463113784790e-01
0.000000000000000000e+00 8.172986507415771484e-01
1.000000000000000000e+00 5.275526642799377441e-01
0.000000000000000000e+00 5.999599099159240723e-01
5.743314623832702637e-01 0.000000000000000000e+00
4.754027128219604492e-01 1.000000000000000000e+00
2.430921494960784912e-01 0.000000000000000000e+00
7.313755154609680176e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.685564994812011719e-01
0.000000000000000000e+00 6.329062581062316895e-01
0.000000000000000000e+00 3.548756837844848633e-01
8.259133100509643555e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.468314230442047119e-01
9.574943184852600098e-01 0.000000000000000000e+00
3.906654119491577148e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.018476247787475586e-01
0.000000000000000000e+00 5.511507987976074219e-01
3.896593749523162842e-01 0.000000000000000000e+00
3.445089459419250488e-01 1.000000000000000000e+00
7.635984420776367188e-01 0.000000000000000000e+00
9.089275002479553223e-01 1.000000000000000000e+00
2.233317680656909943e-02 1.000000000000000000e+00
5.142549872398376465e-01 0.000000000000000000e+00
9.579625725746154785e-01 0.000000000000000000e+00
3.870860934257507324e-01 1.000000000000000000e+00
1.412365883588790894e-01 1.000000000000000000e+00
7.341973483562469482e-02 0.000000000000000000e+00
3.197711110115051270e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.807141184806823730e-01
1.000000000000000000e+00 2.451118826866149902e-02
1.000000000000000000e+00 4.576138257980346680e-01
3.464936837553977966e-02 0.000000000000000000e+00
1.000000000000000000e+00 8.480945825576782227e-01
0.000000000000000000e+00 7.010872960090637207e-01
0.000000000000000000e+00 9.994048476219177246e-01
0.000000000000000000e+00 7.448112964630126953e-01
1.000000000000000000e+00 2.691819518804550171e-02
0.000000000000000000e+00 5.650689601898193359e-01
1.000000000000000000e+00 3.758409917354583740e-01
7.228844761848449707e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.401806473731994629e-01
3.878994286060333252e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.775056600570678711e-01
1.000000000000000000e+00 2.155823558568954468e-01
1.000000000000000000e+00 1.879674643278121948e-01
0.000000000000000000e+00 7.789553403854370117e-01
6.058350801467895508e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.281147718429565430e-01
1.000000000000000000e+00 4.270792901515960693e-01
0.000000000000000000e+00 6.057010889053344727e-01
0.000000000000000000e+00 9.638966321945190430e-01
1.000000000000000000e+00 6.029968261718750000e-01
4.575786292552947998e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.574567854404449463e-01
4.497176706790924072e-01 1.000000000000000000e+00
3.059549629688262939e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.095310807228088379e-01
0.000000000000000000e+00 9.144414663314819336e-01
9.765959382057189941e-01 1.000000000000000000e+00
2.764165997505187988e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.075881898403167725e-01
0.000000000000000000e+00 8.513499982655048370e-03
1.380850821733474731e-01 0.000000000000000000e+00
6.061640977859497070e-01 1.000000000000000000e+00
3.187353610992431641e-01 0.000000000000000000e+00
7.858139276504516602e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.826226711273193359e-01
9.740709662437438965e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.189648985862731934e-01
5.012824535369873047e-01 1.000000000000000000e+00
1.107446178793907166e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.909522891044616699e-01
9.648336172103881836e-01 0.000000000000000000e+00
1.237816270440816879e-02 1.000000000000000000e+00
1.692635715007781982e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.086079120635986328e-01
1.795929521322250366e-01 0.000000000000000000e+00
3.794377148151397705e-01 0.000000000000000000e+00
1.707232296466827393e-01 0.000000000000000000e+00
5.149631500244140625e-01 0.000000000000000000e+00
7.260526418685913086e-01 1.000000000000000000e+00
3.497616574168205261e-02 1.000000000000000000e+00
1.000000000000000000e+00 7.721524834632873535e-01
1.000000000000000000e+00 4.099119007587432861e-01
1.000000000000000000e+00 3.099935054779052734e-01
5.027677416801452637e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.379704654216766357e-01
0.000000000000000000e+00 8.161315917968750000e-01
9.870051145553588867e-01 1.000000000000000000e+00
1.494098603725433350e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.175004124641418457e-01
1.000000000000000000e+00 1.789292693138122559e-01
7.617103457450866699e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.860615253448486328e-01
1.000000000000000000e+00 4.741023108363151550e-02
4.565867483615875244e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.087839812040328979e-02
0.000000000000000000e+00 8.140428662300109863e-01
2.413537502288818359e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.759177088737487793e-01
9.018031954765319824e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.604309082031250000e-01
1.209098994731903076e-01 0.000000000000000000e+00
3.231657147407531738e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.765989840030670166e-01
0.000000000000000000e+00 8.489724993705749512e-01
9.553685188293457031e-01 1.000000000000000000e+00
8.172019720077514648e-01 0.000000000000000000e+00
6.078121662139892578e-01 1.000000000000000000e+00
2.754913270473480225e-02 0.000000000000000000e+00
1.000000000000000000e+00 5.854691863059997559e-01
0.000000000000000000e+00 3.758896887302398682e-01
8.345347046852111816e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.483984470367431641e-01
0.000000000000000000e+00 4.727854430675506592e-01
1.000000000000000000e+00 2.366268187761306763e-01
0.000000000000000000e+00 9.903641343116760254e-01
1.091510504484176636e-01 0.000000000000000000e+00
4.966370463371276855e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.323198527097702026e-01
1.000000000000000000e+00 9.522662162780761719e-01
7.569864392280578613e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.340388774871826172e-01
0.000000000000000000e+00 6.184005737304687500e-01
4.461523592472076416e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.207939624786376953e-01
1.000000000000000000e+00 5.689228773117065430e-01
6.299196481704711914e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.092933297157287598e-01
1.000000000000000000e+00 5.150346755981445312e-01
0.000000000000000000e+00 6.663237214088439941e-01
0.000000000000000000e+00 9.375814795494079590e-01
0.000000000000000000e+00 1.590750813484191895e-01
7.240068167448043823e-02 1.000000000000000000e+00
0.000000000000000000e+00 6.914066150784492493e-03
0.000000000000000000e+00 2.543035447597503662e-01
4.495407640933990479e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.652465164661407471e-01
2.913931608200073242e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.738233745098114014e-01
0.000000000000000000e+00 5.560782551765441895e-01
4.631720781326293945e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.053449988365173340e-01
1.000000000000000000e+00 1.864451915025711060e-01
0.000000000000000000e+00 2.269422113895416260e-01
3.194943666458129883e-01 1.000000000000000000e+00
2.442553490400314331e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.853778719902038574e-01
8.499665856361389160e-01 1.000000000000000000e+00
6.548372507095336914e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.363004863262176514e-02
1.554406583309173584e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.915358543395996094e-01
3.358258306980133057e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.085326850414276123e-01
5.587883591651916504e-01 0.000000000000000000e+00
4.217028915882110596e-01 0.000000000000000000e+00
5.932800769805908203e-01 0.000000000000000000e+00
1.468753963708877563e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.641869902610778809e-01
5.115233063697814941e-01 1.000000000000000000e+00
1.982374787330627441e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.202616214752197266e-01
4.588673114776611328e-01 0.000000000000000000e+00
2.367882877588272095e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.754277199506759644e-01
1.000000000000000000e+00 4.338471218943595886e-02
0.000000000000000000e+00 1.151904929429292679e-02
1.000000000000000000e+00 8.095603585243225098e-01
1.000000000000000000e+00 3.642233833670616150e-02
8.968058824539184570e-01 0.000000000000000000e+00
7.998155355453491211e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.849785804748535156e-01
1.598781943321228027e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.977418810129165649e-01
1.000000000000000000e+00 2.321023494005203247e-02
1.000000000000000000e+00 3.741175830364227295e-01
3.258129358291625977e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.515136003494262695e-01
7.808230519294738770e-01 0.000000000000000000e+00
3.439819216728210449e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.251960515975952148e-01
0.000000000000000000e+00 1.339957267045974731e-01
1.000000000000000000e+00 1.067842319607734680e-01
0.000000000000000000e+00 3.175414353609085083e-02
6.220198869705200195e-01 1.000000000000000000e+00
6.885855197906494141e-01 0.000000000000000000e+00
8.468881249427795410e-02 0.000000000000000000e+00
0.000000000000000000e+00 8.329050540924072266e-01
1.000000000000000000e+00 2.327183960005640984e-03
1.000000000000000000e+00 7.865507006645202637e-01
3.010461628437042236e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.425979256629943848e-01
4.338297247886657715e-02 0.000000000000000000e+00
8.188862800598144531e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.813864350318908691e-01
1.000000000000000000e+00 5.085056424140930176e-01
9.421767592430114746e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.747203588485717773e-01
6.872035861015319824e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.705497741699218750e-01
3.365144133567810059e-01 1.000000000000000000e+00
4.553832709789276123e-01 1.000000000000000000e+00
4.769976437091827393e-01 1.000000000000000000e+00
1.537003666162490845e-01 0.000000000000000000e+00
4.395412802696228027e-01 1.000000000000000000e+00
3.739924728870391846e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.792093396186828613e-01
0.000000000000000000e+00 6.967554986476898193e-02
0.000000000000000000e+00 3.616621792316436768e-01
0.000000000000000000e+00 4.824331104755401611e-01
1.000000000000000000e+00 9.655988961458206177e-02
7.114030122756958008e-01 0.000000000000000000e+00
5.120181441307067871e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.606841534376144409e-01
1.514198444783687592e-02 0.000000000000000000e+00
3.820075690746307373e-01 1.000000000000000000e+00
8.480225801467895508e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.235546469688415527e-01
0.000000000000000000e+00 5.756658911705017090e-01
3.884605169296264648e-01 0.000000000000000000e+00
1.784204840660095215e-01 1.000000000000000000e+00
2.350218892097473145e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.979222744703292847e-01
8.297932744026184082e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.085547626018524170e-01
0.000000000000000000e+00 4.830650985240936279e-01
1.000000000000000000e+00 9.540660381317138672e-01
8.208433538675308228e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.111985370516777039e-01
8.383657932281494141e-01 0.000000000000000000e+00
3.877381980419158936e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.135488033294677734e-01
3.345710933208465576e-01 1.000000000000000000e+00
4.444212615489959717e-01 1.000000000000000000e+00
3.504284620285034180e-01 0.000000000000000000e+00
1.515964716672897339e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.037479728460311890e-01
1.924460083246231079e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.910585880279541016e-01
6.816917061805725098e-01 1.000000000000000000e+00
3.680889010429382324e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.666940569877624512e-01
1.000000000000000000e+00 7.947927117347717285e-01
1.000000000000000000e+00 3.543484210968017578e-01
9.432197809219360352e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.727030277252197266e-01
0.000000000000000000e+00 8.042058348655700684e-01
7.760735750198364258e-01 1.000000000000000000e+00
1.867777407169342041e-01 0.000000000000000000e+00
8.383346796035766602e-01 0.000000000000000000e+00
1.708827614784240723e-01 1.000000000000000000e+00
2.410432100296020508e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.101670861244201660e-02
4.795722663402557373e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.590170979499816895e-01
6.371852755546569824e-01 1.000000000000000000e+00
4.298914670944213867e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.011656016111373901e-01
1.000000000000000000e+00 9.555829167366027832e-01
8.125291466712951660e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.780381947755813599e-01
3.072271943092346191e-01 0.000000000000000000e+00
4.846740365028381348e-01 1.000000000000000000e+00
6.507383659482002258e-03 1.000000000000000000e+00
0.000000000000000000e+00 7.940220236778259277e-01
1.000000000000000000e+00 7.532094120979309082e-01
0.000000000000000000e+00 3.381481766700744629e-01
5.938759446144104004e-01 0.000000000000000000e+00
7.477204799652099609e-01 0.000000000000000000e+00
4.217796921730041504e-01 1.000000000000000000e+00
5.629155635833740234e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.324997037649154663e-01
0.000000000000000000e+00 4.196013808250427246e-01
0.000000000000000000e+00 1.916385889053344727e-01
0.000000000000000000e+00 4.028961956501007080e-01
6.507284939289093018e-02 1.000000000000000000e+00
8.169254660606384277e-02 1.000000000000000000e+00
1.000000000000000000e+00 9.243414998054504395e-01
1.000000000000000000e+00 8.907143473625183105e-01
3.691572323441505432e-02 0.000000000000000000e+00
1.000000000000000000e+00 4.660211205482482910e-01
1.000000000000000000e+00 2.826003357768058777e-02
1.000000000000000000e+00 7.017651796340942383e-01
1.000000000000000000e+00 2.059857398271560669e-01
1.000000000000000000e+00 3.179176151752471924e-01
1.000000000000000000e+00 2.250325679779052734e-01
1.001958027482032776e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.261494457721710205e-01
8.049558997154235840e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.461699962615966797e-01
2.097523398697376251e-02 0.000000000000000000e+00
1.000000000000000000e+00 9.612955451011657715e-01
1.000000000000000000e+00 5.461699366569519043e-01
4.460000693798065186e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.535347878932952881e-02
1.000000000000000000e+00 8.276150226593017578e-01
3.228389322757720947e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.756657242774963379e-01
4.372428357601165771e-01 1.000000000000000000e+00
4.972799718379974365e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.340540200471878052e-02
5.120940804481506348e-01 0.000000000000000000e+00
8.714103102684020996e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.314680099487304688e-02
8.560935854911804199e-01 1.000000000000000000e+00
6.936296820640563965e-01 1.000000000000000000e+00
4.141902327537536621e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.181892335414886475e-01
0.000000000000000000e+00 9.168077111244201660e-01
2.637061774730682373e-01 1.000000000000000000e+00
9.462217688560485840e-01 1.000000000000000000e+00
9.379784464836120605e-01 0.000000000000000000e+00
6.092446446418762207e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.799065351486206055e-01
4.833717048168182373e-01 0.000000000000000000e+00
6.176503896713256836e-01 1.000000000000000000e+00
7.356005311012268066e-01 0.000000000000000000e+00
9.233946353197097778e-02 1.000000000000000000e+00
0.000000000000000000e+00 1.515740156173706055e-01
2.057707607746124268e-01 0.000000000000000000e+00
1.827306002378463745e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.222429454326629639e-01
0.000000000000000000e+00 6.022566556930541992e-01
1.000000000000000000e+00 6.768727898597717285e-01
1.137737482786178589e-01 0.000000000000000000e+00
1.795934289693832397e-01 1.000000000000000000e+00
7.279818058013916016e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.110920429229736328e-01
9.636034965515136719e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.588047623634338379e-01
7.076633572578430176e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.389385581016540527e-01
1.000000000000000000e+00 6.786981821060180664e-01
9.929502010345458984e-01 0.000000000000000000e+00
9.841363430023193359e-01 0.000000000000000000e+00
4.130317270755767822e-01 1.000000000000000000e+00
8.376804590225219727e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.626898840069770813e-02
1.000000000000000000e+00 1.742300540208816528e-01
1.000000000000000000e+00 1.268030703067779541e-01
1.000000000000000000e+00 1.022222936153411865e-01
1.000000000000000000e+00 5.330116748809814453e-01
1.000000000000000000e+00 4.295138418674468994e-01
4.489164650440216064e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.174450784921646118e-02
0.000000000000000000e+00 2.221525907516479492e-01
0.000000000000000000e+00 5.891356468200683594e-01
0.000000000000000000e+00 8.982626199722290039e-01
0.000000000000000000e+00 7.461631298065185547e-01
0.000000000000000000e+00 8.677017688751220703e-01
1.000000000000000000e+00 2.580675184726715088e-01
1.000000000000000000e+00 5.020849704742431641e-01
0.000000000000000000e+00 6.629723310470581055e-01
4.445105195045471191e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.469218492507934570e-01
1.000000000000000000e+00 3.186702132225036621e-01
0.000000000000000000e+00 7.457032799720764160e-01
2.339129000902175903e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.881066083908081055e-02
0.000000000000000000e+00 5.537365674972534180e-01
2.453549951314926147e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.722201704978942871e-01
0.000000000000000000e+00 6.412922143936157227e-01
5.903580188751220703e-01 0.000000000000000000e+00
5.960279107093811035e-01 0.000000000000000000e+00
6.552710533142089844e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.840914070606231689e-01
1.000000000000000000e+00 3.350580856204032898e-02
9.993664026260375977e-01 1.000000000000000000e+00
7.610601782798767090e-01 0.000000000000000000e+00
6.536480784416198730e-01 0.000000000000000000e+00
9.087721705436706543e-01 0.000000000000000000e+00
5.666664838790893555e-01 0.000000000000000000e+00
4.573634266853332520e-02 1.000000000000000000e+00
1.000000000000000000e+00 8.884774446487426758e-01
6.323894262313842773e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.229125976562500000e-01
2.288425564765930176e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.770033597946166992e-01
0.000000000000000000e+00 3.468619585037231445e-01
9.543535113334655762e-01 1.000000000000000000e+00
2.675510048866271973e-01 1.000000000000000000e+00
1.699483394622802734e-01 1.000000000000000000e+00
7.542243599891662598e-01 1.000000000000000000e+00
4.785824716091156006e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.208101868629455566e-01
0.000000000000000000e+00 2.505349218845367432e-01
5.536199808120727539e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.041606783866882324e-01
2.325562238693237305e-01 1.000000000000000000e+00
2.691687345504760742e-01 0.000000000000000000e+00
1.411537379026412964e-01 0.000000000000000000e+00
3.163198530673980713e-01 1.000000000000000000e+00
5.876312851905822754e-01 1.000000000000000000e+00
8.569139838218688965e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.064957857131958008e-01
3.025652170181274414e-01 0.000000000000000000e+00
5.279932618141174316e-01 1.000000000000000000e+00
7.920693755149841309e-01 1.000000000000000000e+00
9.484995603561401367e-01 1.000000000000000000e+00
5.570648312568664551e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.720822453498840332e-01
3.481157422065734863e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.820716202259063721e-01
5.519943833351135254e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.848372757434844971e-01
1.000000000000000000e+00 2.630680203437805176e-01
3.146143630146980286e-02 1.000000000000000000e+00
0.000000000000000000e+00 7.589522600173950195e-01
1.000000000000000000e+00 9.846203923225402832e-01
0.000000000000000000e+00 2.421024590730667114e-01
5.244724154472351074e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.037371873855590820e-01
1.000000000000000000e+00 4.150952771306037903e-02
1.000000000000000000e+00 8.034242391586303711e-01
0.000000000000000000e+00 4.355299174785614014e-01
0.000000000000000000e+00 6.482441425323486328e-01
1.855953782796859741e-01 1.000000000000000000e+00
4.653734862804412842e-01 0.000000000000000000e+00
6.498389691114425659e-02 1.000000000000000000e+00
8.822281956672668457e-01 0.000000000000000000e+00
6.195811629295349121e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.178863167762756348e-01
0.000000000000000000e+00 2.773611545562744141e-01
4.646063745021820068e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.283665448427200317e-01
1.000000000000000000e+00 3.188205361366271973e-01
1.791500598192214966e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.878256797790527344e-01
