2.116927057504653931e-01 0.000000000000000000e+00
7.500869631767272949e-01 5.000000000000000000e-01
7.212468981742858887e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.795985281467437744e-01
5.382297039031982422e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.258902072906494141e-01
7.821657657623291016e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.323549091815948486e-01
9.760488867759704590e-01 1.000000000000000000e+00
4.889634549617767334e-01 0.000000000000000000e+00
6.785037517547607422e-01 1.000000000000000000e+00
8.341364264488220215e-01 1.000000000000000000e+00
8.674432039260864258e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.881190776824951172e-01
1.000000000000000000e+00 7.080817818641662598e-01
1.000000000000000000e+00 2.950056493282318115e-01
5.524042248725891113e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.343930244445800781e-01
7.165970206260681152e-01 1.000000000000000000e+00
6.236062049865722656e-01 5.000000000000000000e-01
8.518593311309814453e-01 5.000000000000000000e-01
3.416423499584197998e-01 0.000000000000000000e+00
8.880136162042617798e-02 1.000000000000000000e+00
5.943599939346313477e-01 0.000000000000000000e+00
8.212324380874633789e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.998503327369689941e-02
9.222090244293212891e-01 5.000000000000000000e-01
3.079839944839477539e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.654999971389770508e-01
6.673004031181335449e-01 0.000000000000000000e+00
3.094298541545867920e-01 0.000000000000000000e+00
3.063075840473175049e-01 0.000000000000000000e+00
9.611999988555908203e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.816807627677917480e-01
9.778616577386856079e-02 1.000000000000000000e+00
6.638840436935424805e-01 5.000000000000000000e-01
6.769402623176574707e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.961329936981201172e-01
0.000000000000000000e+00 8.434263467788696289e-01
4.982481300830841064e-01 0.000000000000000000e+00
4.390157759189605713e-01 0.000000000000000000e+00
9.104852676391601562e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.178269028663635254e-01
9.075783491134643555e-01 0.000000000000000000e+00
7.727446407079696655e-02 0.000000000000000000e+00
5.612248182296752930e-01 1.000000000000000000e+00
8.783333301544189453e-01 5.000000000000000000e-01
4.758359491825103760e-01 0.000000000000000000e+00
6.181182861328125000e-01 5.000000000000000000e-01
8.389407992362976074e-01 5.000000000000000000e-01
0.000000000000000000e+00 4.792663753032684326e-01
3.360140919685363770e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.003026008605957031e-01
0.000000000000000000e+00 1.760327965021133423e-01
6.980864405632019043e-01 5.000000000000000000e-01
7.736360430717468262e-01 1.000000000000000000e+00
5.091747641563415527e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.358921170234680176e-01
1.000000000000000000e+00 5.260800123214721680e-01
5.552321076393127441e-01 5.000000000000000000e-01
6.424050927162170410e-01 0.000000000000000000e+00
2.140041291713714600e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.379432201385498047e-01
9.332678318023681641e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.662711024284362793e-01
1.000000000000000000e+00 9.402722120285034180e-01
6.075608134269714355e-01 5.000000000000000000e-01
1.000000000000000000e+00 6.449488997459411621e-01
1.425020303577184677e-02 0.000000000000000000e+00
1.653395593166351318e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.060970425605773926e-01
1.000000000000000000e+00 1.826727688312530518e-01
7.804335951805114746e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.220196962356567383e-01
1.059654951095581055e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.352958619594573975e-01
1.000000000000000000e+00 5.068256258964538574e-01
1.000000000000000000e+00 2.693359851837158203e-01
1.000000000000000000e+00 6.206484436988830566e-01
2.260506153106689453e-02 1.000000000000000000e+00
0.000000000000000000e+00 7.263363599777221680e-01
1.000000000000000000e+00 2.012906372547149658e-01
0.000000000000000000e+00 5.292779207229614258e-01
1.000000000000000000e+00 2.928403317928314209e-01
0.000000000000000000e+00 2.921172603964805603e-02
9.426568150520324707e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.231313586235046387e-01
6.618558764457702637e-01 5.000000000000000000e-01
1.183602735400199890e-01 1.000000000000000000e+00
9.333569407463073730e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.576452553272247314e-01
4.427305161952972412e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.305363297462463379e-01
0.000000000000000000e+00 1.649869829416275024e-01
1.000000000000000000e+00 1.060275137424468994e-01
0.000000000000000000e+00 5.773708224296569824e-01
0.000000000000000000e+00 1.700647324323654175e-01
0.000000000000000000e+00 2.621109187602996826e-01
2.546597421169281006e-01 0.000000000000000000e+00
6.226793527603149414e-01 1.000000000000000000e+00
9.707752466201782227e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.503216028213500977e-01
3.026728928089141846e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.712799564003944397e-03
1.000000000000000000e+00 5.131064653396606445e-01
1.000000000000000000e+00 3.327162563800811768e-01
1.000000000000000000e+00 2.906813658773899078e-02
1.370799243450164795e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.990830659866333008e-01
1.000000000000000000e+00 4.270021617412567139e-01
0.000000000000000000e+00 5.168166756629943848e-01
1.000000000000000000e+00 3.151655495166778564e-01
1.000000000000000000e+00 6.440359354019165039e-01
0.000000000000000000e+00 7.330830097198486328e-01
6.355255246162414551e-01 1.000000000000000000e+00
3.404986262321472168e-01 1.000000000000000000e+00
8.115996718406677246e-01 0.000000000000000000e+00
2.944451272487640381e-01 1.000000000000000000e+00
7.044279575347900391e-02 0.000000000000000000e+00
2.575393021106719971e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.295075654983520508e-01
7.300006151199340820e-01 0.000000000000000000e+00
6.494150757789611816e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.338188052177429199e-01
4.215143322944641113e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.607752710580825806e-02
7.509770989418029785e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.531543254852294922e-01
0.000000000000000000e+00 7.204279899597167969e-01
0.000000000000000000e+00 5.980776548385620117e-01
8.158733248710632324e-01 1.000000000000000000e+00
2.178974896669387817e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.894677639007568359e-01
7.046127915382385254e-01 5.000000000000000000e-01
4.295726120471954346e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.398741453886032104e-01
2.750752270221710205e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.627452611923217773e-01
4.220197498798370361e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.147005800157785416e-02
0.000000000000000000e+00 5.103843212127685547e-01
0.000000000000000000e+00 9.941582679748535156e-01
1.000000000000000000e+00 3.965086340904235840e-01
0.000000000000000000e+00 7.819060087203979492e-01
7.874604314565658569e-02 1.000000000000000000e+00
1.000000000000000000e+00 8.083378076553344727e-01
2.624001502990722656e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.317729473114013672e-01
1.575452536344528198e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.035221695899963379e-01
0.000000000000000000e+00 6.713088750839233398e-01
2.857566773891448975e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.048337936401367188e-01
7.664950489997863770e-01 5.000000000000000000e-01
8.289341330528259277e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.296292036771774292e-01
1.000000000000000000e+00 9.629327654838562012e-01
0.000000000000000000e+00 3.829344213008880615e-01
0.000000000000000000e+00 3.636199831962585449e-01
2.627577781677246094e-01 1.000000000000000000e+00
8.740992099046707153e-02 0.000000000000000000e+00
1.000000000000000000e+00 3.262662291526794434e-01
1.000000000000000000e+00 5.349919795989990234e-01
8.738489151000976562e-01 0.000000000000000000e+00
2.164524644613265991e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.649907708168029785e-01
6.364682912826538086e-01 5.000000000000000000e-01
4.984748959541320801e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.560391187667846680e-01
5.241079330444335938e-01 5.000000000000000000e-01
1.000000000000000000e+00 8.149158358573913574e-01
9.555077552795410156e-02 0.000000000000000000e+00
5.991111993789672852e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.664691448211669922e-01
9.423617124557495117e-01 5.000000000000000000e-01
7.375621199607849121e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.377584517002105713e-01
0.000000000000000000e+00 2.323976308107376099e-01
9.167186617851257324e-01 5.000000000000000000e-01
1.000000000000000000e+00 8.607321381568908691e-01
1.000000000000000000e+00 6.077870130538940430e-01
2.636364698410034180e-01 0.000000000000000000e+00
7.714083790779113770e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.396208643913269043e-01
2.659881412982940674e-01 1.000000000000000000e+00
9.318930506706237793e-01 5.000000000000000000e-01
5.134389996528625488e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.478313684463500977e-01
0.000000000000000000e+00 8.105931878089904785e-01
8.600170165300369263e-02 0.000000000000000000e+00
6.801502108573913574e-01 1.000000000000000000e+00
5.976088643074035645e-01 5.000000000000000000e-01
1.000000000000000000e+00 4.917278289794921875e-01
6.162042021751403809e-01 5.000000000000000000e-01
8.128315210342407227e-01 0.000000000000000000e+00
9.538922309875488281e-01 1.000000000000000000e+00
3.420088589191436768e-01 0.000000000000000000e+00
4.088817834854125977e-01 0.000000000000000000e+00
4.565395414829254150e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.454325437545776367e-01
8.154738545417785645e-01 0.000000000000000000e+00
1.336135864257812500e-01 0.000000000000000000e+00
7.250159978866577148e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.727124571800231934e-01
1.000000000000000000e+00 1.794790774583816528e-01
1.204238608479499817e-01 0.000000000000000000e+00
2.577209174633026123e-01 1.000000000000000000e+00
4.278782606124877930e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.599611520767211914e-01
9.500035643577575684e-01 0.000000000000000000e+00
5.059834718704223633e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.446895241737365723e-01
1.000000000000000000e+00 4.033919572830200195e-01
8.268924951553344727e-01 5.000000000000000000e-01
4.768735542893409729e-02 1.000000000000000000e+00
6.664867997169494629e-01 1.000000000000000000e+00
8.564233779907226562e-01 5.000000000000000000e-01
8.410322666168212891e-01 5.000000000000000000e-01
0.000000000000000000e+00 6.726237535476684570e-01
5.056012868881225586e-01 1.000000000000000000e+00
6.670380234718322754e-01 5.000000000000000000e-01
5.143617391586303711e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.991729497909545898e-01
4.530255496501922607e-01 0.000000000000000000e+00
8.387553095817565918e-01 5.000000000000000000e-01
1.000000000000000000e+00 7.986745834350585938e-01
8.949026465415954590e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.794770181179046631e-01
2.829900681972503662e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.713064134120941162e-01
9.975914955139160156e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.328003764152526855e-01
2.786894738674163818e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.306545615196228027e-01
7.172173261642456055e-01 5.000000000000000000e-01
4.592463076114654541e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.583457924425601959e-02
1.000000000000000000e+00 9.639073610305786133e-01
2.376904487609863281e-01 1.000000000000000000e+00
3.140559196472167969e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.609327673912048340e-01
1.000000000000000000e+00 5.555068254470825195e-01
8.205763101577758789e-01 5.000000000000000000e-01
9.013512730598449707e-01 0.000000000000000000e+00
8.672993183135986328e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.095382124185562134e-01
5.581994056701660156e-01 5.000000000000000000e-01
0.000000000000000000e+00 7.193166017532348633e-02
7.294591665267944336e-01 0.000000000000000000e+00
5.115569233894348145e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.283990919589996338e-02
0.000000000000000000e+00 6.389536857604980469e-01
1.000000000000000000e+00 9.110649675130844116e-02
8.449907898902893066e-01 5.000000000000000000e-01
8.184704780578613281e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.366381764411926270e-01
8.440186381340026855e-01 1.000000000000000000e+00
1.537142097949981689e-01 0.000000000000000000e+00
5.968865156173706055e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.824037611484527588e-01
6.728674173355102539e-01 0.000000000000000000e+00
0.000000000000000000e+00 4.246137738227844238e-01
7.351641654968261719e-01 1.000000000000000000e+00
3.453604280948638916e-01 1.000000000000000000e+00
8.079827427864074707e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.349344938993453979e-01
1.000000000000000000e+00 3.357506990432739258e-01
7.069863080978393555e-01 1.000000000000000000e+00
5.386269092559814453e-01 5.000000000000000000e-01
1.891550123691558838e-01 1.000000000000000000e+00
7.334779500961303711e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.297084689140319824e-01
1.521046906709671021e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.941333889961242676e-01
5.426213741302490234e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.326315671205520630e-02
9.688036441802978516e-01 5.000000000000000000e-01
0.000000000000000000e+00 4.596927165985107422e-01
6.445549726486206055e-01 1.000000000000000000e+00
8.917478471994400024e-02 1.000000000000000000e+00
9.805967807769775391e-01 1.000000000000000000e+00
6.143351793289184570e-01 5.000000000000000000e-01
2.608847916126251221e-01 1.000000000000000000e+00
5.051261186599731445e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.874075770378112793e-01
0.000000000000000000e+00 6.476534605026245117e-01
9.424148201942443848e-01 5.000000000000000000e-01
3.985284566879272461e-01 0.000000000000000000e+00
5.229686498641967773e-01 1.000000000000000000e+00
8.460768461227416992e-01 0.000000000000000000e+00
7.240552306175231934e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.085811972618103027e-01
1.000000000000000000e+00 2.117352634668350220e-01
4.969215393066406250e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.972213864326477051e-01
0.000000000000000000e+00 3.754279613494873047e-01
8.554716110229492188e-01 1.000000000000000000e+00
4.832302331924438477e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.317271232604980469e-01
5.343257188796997070e-01 5.000000000000000000e-01
5.889948010444641113e-01 0.000000000000000000e+00
9.296058416366577148e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.292389810085296631e-01
6.298072934150695801e-01 5.000000000000000000e-01
9.024805426597595215e-01 1.000000000000000000e+00
1.190042495727539062e-01 1.000000000000000000e+00
1.951343268156051636e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.294388920068740845e-01
7.728281617164611816e-01 5.000000000000000000e-01
2.041611671447753906e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.628485798835754395e-01
5.613214373588562012e-01 1.000000000000000000e+00
2.188557200133800507e-02 1.000000000000000000e+00
1.661775261163711548e-01 1.000000000000000000e+00
3.987862169742584229e-01 1.000000000000000000e+00
9.917096495628356934e-01 0.000000000000000000e+00
5.642102956771850586e-01 1.000000000000000000e+00
4.853612482547760010e-01 1.000000000000000000e+00
9.356396794319152832e-01 0.000000000000000000e+00
5.696623921394348145e-01 5.000000000000000000e-01
0.000000000000000000e+00 2.952727079391479492e-01
5.804131627082824707e-01 5.000000000000000000e-01
5.297619104385375977e-01 5.000000000000000000e-01
0.000000000000000000e+00 5.216466188430786133e-01
1.000000000000000000e+00 3.220952153205871582e-01
0.000000000000000000e+00 3.630451261997222900e-01
7.325080037117004395e-01 5.000000000000000000e-01
9.698347449302673340e-01 1.000000000000000000e+00
6.057922840118408203e-01 1.000000000000000000e+00
9.941121339797973633e-01 5.000000000000000000e-01
1.000000000000000000e+00 8.559532761573791504e-01
1.000000000000000000e+00 3.400082290172576904e-01
1.000000000000000000e+00 6.141470074653625488e-01
8.056831359863281250e-01 5.000000000000000000e-01
6.189084053039550781e-01 1.000000000000000000e+00
2.266945838928222656e-01 1.000000000000000000e+00
3.131271302700042725e-01 0.000000000000000000e+00
7.256565690040588379e-01 5.000000000000000000e-01
6.566582322120666504e-01 5.000000000000000000e-01
0.000000000000000000e+00 7.990446090698242188e-01
0.000000000000000000e+00 8.537048697471618652e-01
1.000000000000000000e+00 7.574279308319091797e-01
7.137235403060913086e-01 5.000000000000000000e-01
8.779016733169555664e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.964671790599822998e-01
3.244508206844329834e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.035731524229049683e-02
8.549975752830505371e-01 5.000000000000000000e-01
1.000000000000000000e+00 5.371799468994140625e-01
6.449353098869323730e-01 5.000000000000000000e-01
6.607278585433959961e-01 1.000000000000000000e+00
0.000000000000000000e+00 1.503320187330245972e-01
9.582369327545166016e-01 5.000000000000000000e-01
8.866435289382934570e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.679272174835205078e-01
1.000000000000000000e+00 2.712850868701934814e-01
7.863099575042724609e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.100088775157928467e-01
1.630783975124359131e-01 0.000000000000000000e+00
3.075253367424011230e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.447823464870452881e-01
1.000000000000000000e+00 1.215133219957351685e-01
5.297870635986328125e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.953961610794067383e-01
1.747946068644523621e-02 1.000000000000000000e+00
5.934461355209350586e-01 5.000000000000000000e-01
0.000000000000000000e+00 4.334365949034690857e-02
0.000000000000000000e+00 3.893410265445709229e-01
1.000000000000000000e+00 8.167569637298583984e-01
8.215069174766540527e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.267116665840148926e-01
7.061345577239990234e-01 5.000000000000000000e-01
3.563694283366203308e-02 1.000000000000000000e+00
3.349555134773254395e-01 1.000000000000000000e+00
2.029979676008224487e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.190307378768920898e-01
4.488641321659088135e-01 1.000000000000000000e+00
5.367079973220825195e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.469764500856399536e-01
0.000000000000000000e+00 4.090359434485435486e-02
0.000000000000000000e+00 3.191629648208618164e-01
0.000000000000000000e+00 4.171926379203796387e-01
1.000000000000000000e+00 1.257495582103729248e-01
4.547722637653350830e-01 0.000000000000000000e+00
8.112429976463317871e-01 5.000000000000000000e-01
0.000000000000000000e+00 1.322877407073974609e-01
1.000000000000000000e+00 4.738554060459136963e-01
1.285036839544773102e-02 1.000000000000000000e+00
3.209349215030670166e-01 1.000000000000000000e+00
6.701869368553161621e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.152638316154479980e-01
8.476537466049194336e-01 5.000000000000000000e-01
5.947786569595336914e-01 1.000000000000000000e+00
1.664092689752578735e-01 1.000000000000000000e+00
3.095516860485076904e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.999411582946777344e-01
0.000000000000000000e+00 7.225789427757263184e-01
5.650495886802673340e-01 5.000000000000000000e-01
3.234224021434783936e-01 0.000000000000000000e+00
9.167399406433105469e-01 0.000000000000000000e+00
7.487489581108093262e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.002635717391967773e-01
6.825997233390808105e-01 5.000000000000000000e-01
0.000000000000000000e+00 9.636867642402648926e-01
9.163971543312072754e-01 1.000000000000000000e+00
1.811110973358154297e-01 0.000000000000000000e+00
7.896923422813415527e-01 1.000000000000000000e+00
7.651437520980834961e-01 5.000000000000000000e-01
3.193868696689605713e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.755193434655666351e-02
5.285493731498718262e-01 5.000000000000000000e-01
9.632380008697509766e-01 0.000000000000000000e+00
5.902020260691642761e-02 1.000000000000000000e+00
0.000000000000000000e+00 7.533778995275497437e-02
0.000000000000000000e+00 2.595960497856140137e-01
1.000000000000000000e+00 4.370705038309097290e-02
1.000000000000000000e+00 9.486220479011535645e-01
0.000000000000000000e+00 4.148498475551605225e-01
8.562648892402648926e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.238112330436706543e-01
0.000000000000000000e+00 7.118635773658752441e-01
4.922194480895996094e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.514536857604980469e-01
8.542342483997344971e-02 0.000000000000000000e+00
1.000000000000000000e+00 2.103051841259002686e-01
7.500916123390197754e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.580556020140647888e-02
3.109428584575653076e-01 0.000000000000000000e+00
3.669096529483795166e-01 1.000000000000000000e+00
8.624249696731567383e-01 5.000000000000000000e-01
2.554357349872589111e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.280089616775512695e-01
1.000000000000000000e+00 2.903682589530944824e-01
1.000000000000000000e+00 8.498792648315429688e-01
5.640551447868347168e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.238594502210617065e-01
8.639693856239318848e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.395111322402954102e-01
1.000000000000000000e+00 6.676971316337585449e-01
7.259052991867065430e-01 5.000000000000000000e-01
7.854757905006408691e-01 5.000000000000000000e-01
7.463280558586120605e-01 1.000000000000000000e+00
6.662867069244384766e-01 5.000000000000000000e-01
4.030443727970123291e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.185945987701416016e-01
1.000000000000000000e+00 1.844920516014099121e-01
0.000000000000000000e+00 6.014676094055175781e-01
6.440431475639343262e-01 0.000000000000000000e+00
9.816591739654541016e-01 1.000000000000000000e+00
3.367669284343719482e-01 0.000000000000000000e+00
6.845762133598327637e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.795890927314758301e-01
0.000000000000000000e+00 7.095031142234802246e-01
0.000000000000000000e+00 5.866314768791198730e-01
3.544559329748153687e-02 0.000000000000000000e+00
1.000000000000000000e+00 1.989281922578811646e-01
3.956281542778015137e-01 0.000000000000000000e+00
9.289651513099670410e-01 0.000000000000000000e+00
9.505174756050109863e-01 5.000000000000000000e-01
8.621163964271545410e-01 1.000000000000000000e+00
6.684390902519226074e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.377414822578430176e-02
1.000000000000000000e+00 1.832412630319595337e-01
0.000000000000000000e+00 1.344688385725021362e-01
2.510085701942443848e-01 0.000000000000000000e+00
5.200685262680053711e-01 5.000000000000000000e-01
4.928975105285644531e-01 1.000000000000000000e+00
5.891937613487243652e-01 0.000000000000000000e+00
9.580224752426147461e-01 5.000000000000000000e-01
0.000000000000000000e+00 3.040135204792022705e-01
9.276220202445983887e-01 5.000000000000000000e-01
9.707196354866027832e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.986744761466979980e-01
5.489412546157836914e-01 5.000000000000000000e-01
5.121549963951110840e-01 5.000000000000000000e-01
1.000000000000000000e+00 9.844379425048828125e-01
1.000000000000000000e+00 5.928849577903747559e-01
5.049461126327514648e-01 1.000000000000000000e+00
5.705630779266357422e-01 0.000000000000000000e+00
6.664338111877441406e-01 1.000000000000000000e+00
2.905402481555938721e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.121969342231750488e-01
0.000000000000000000e+00 2.104859054088592529e-01
5.979574918746948242e-01 0.000000000000000000e+00
0.000000000000000000e+00 7.672809362411499023e-01
2.531334161758422852e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.174227595329284668e-01
9.275756031274795532e-02 1.000000000000000000e+00
6.403646469116210938e-01 5.000000000000000000e-01
2.355947159230709076e-02 1.000000000000000000e+00
1.000000000000000000e+00 1.720611751079559326e-01
3.570640087127685547e-01 1.000000000000000000e+00
5.329295396804809570e-01 1.000000000000000000e+00
3.726469576358795166e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.574976325035095215e-01
7.921493053436279297e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.689029037952423096e-01
5.700013041496276855e-01 5.000000000000000000e-01
8.197466135025024414e-01 1.000000000000000000e+00
7.269092798233032227e-01 5.000000000000000000e-01
7.102733850479125977e-01 5.000000000000000000e-01
8.627392649650573730e-01 5.000000000000000000e-01
5.358301401138305664e-01 1.000000000000000000e+00
2.860578894615173340e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.617114305496215820e-01
9.540598392486572266e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.009795784950256348e-01
0.000000000000000000e+00 6.355552673339843750e-01
0.000000000000000000e+00 6.025666594505310059e-01
1.000000000000000000e+00 4.540637135505676270e-01
6.418373584747314453e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.062986165285110474e-02
6.135740280151367188e-01 5.000000000000000000e-01
7.761357426643371582e-01 5.000000000000000000e-01
5.781525373458862305e-01 5.000000000000000000e-01
3.695551753044128418e-01 0.000000000000000000e+00
7.935523390769958496e-01 5.000000000000000000e-01
1.000000000000000000e+00 3.597158193588256836e-01
4.775866866111755371e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.884448468685150146e-01
1.431107223033905029e-01 0.000000000000000000e+00
8.089677095413208008e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.393325746059417725e-01
7.167041897773742676e-01 5.000000000000000000e-01
1.954733133316040039e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.252645432949066162e-01
8.479952216148376465e-01 0.000000000000000000e+00
8.282104134559631348e-01 1.000000000000000000e+00
7.743893265724182129e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.797075748443603516e-01
6.835835576057434082e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.452063679695129395e-01
0.000000000000000000e+00 8.349596858024597168e-01
4.561553597450256348e-01 0.000000000000000000e+00
7.296304106712341309e-01 5.000000000000000000e-01
7.569862604141235352e-01 0.000000000000000000e+00
7.881668806076049805e-01 5.000000000000000000e-01
4.670152366161346436e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.285022139549255371e-01
1.000000000000000000e+00 2.682137116789817810e-02
2.791177928447723389e-01 1.000000000000000000e+00
4.250735044479370117e-01 1.000000000000000000e+00
7.459817528724670410e-01 0.000000000000000000e+00
9.169577956199645996e-01 0.000000000000000000e+00
9.517930448055267334e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.293801069259643555e-01
5.986996889114379883e-01 5.000000000000000000e-01
5.480886101722717285e-01 5.000000000000000000e-01
8.691183924674987793e-01 5.000000000000000000e-01
0.000000000000000000e+00 5.189425349235534668e-01
9.269309788942337036e-02 0.000000000000000000e+00
6.312831640243530273e-01 1.000000000000000000e+00
2.747095227241516113e-01 1.000000000000000000e+00
8.685033917427062988e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.204684376716613770e-01
2.238839566707611084e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.607348516583442688e-02
8.175648748874664307e-02 1.000000000000000000e+00
6.773999333381652832e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.939119100570678711e-01
0.000000000000000000e+00 5.754553675651550293e-01
7.096509337425231934e-01 5.000000000000000000e-01
1.000000000000000000e+00 1.660722494125366211e-02
1.000000000000000000e+00 5.570715069770812988e-01
0.000000000000000000e+00 7.553946375846862793e-01
8.048464655876159668e-01 5.000000000000000000e-01
6.175994277000427246e-01 5.000000000000000000e-01
4.385317564010620117e-01 0.000000000000000000e+00
3.730241656303405762e-01 0.000000000000000000e+00
9.687067270278930664e-01 5.000000000000000000e-01
8.708211779594421387e-01 5.000000000000000000e-01
6.602001935243606567e-02 0.000000000000000000e+00
0.000000000000000000e+00 9.270414710044860840e-01
7.799630761146545410e-01 1.000000000000000000e+00
2.164983451366424561e-01 0.000000000000000000e+00
6.672863960266113281e-01 5.000000000000000000e-01
0.000000000000000000e+00 8.913775682449340820e-01
3.566488996148109436e-02 0.000000000000000000e+00
1.040267497301101685e-01 1.000000000000000000e+00
4.724865853786468506e-01 1.000000000000000000e+00
5.162330865859985352e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.965397834777832031e-01
2.572183907032012939e-01 0.000000000000000000e+00
